IDpaSv:.3,IMpaSv:.0,IDpaSv:.0,powerLevel,torTemp,IMpaSv:.1,PaVddSv,txPmb,torGainBackoff,txDpdGainDefault,IDpaSv:.2,txTorPmb,dpdRestartCounter,dpdNomPwr,IMpaSv:.2,txDpdPma,powerClass,IDpaSv:.1,DpaVddSv,IMpaSv:.3,LinAlarm,rfPower,txPma,txAtt,desc,dpd,gainStateMachine,statusBit,subId,status,linearizationStateMachine,ganBoostModeEnable,ganBoostModeState,target
0.08555815752430791,-0.3901810216492222,0.5103482579248725,0.14707296311602192,-0.2880150550162735,-0.3868298669118344,0.1800535965378032,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.4115015529069104,-0.06831291279175077,0.0,0.2811512446330529,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,0.10139273853191542,0.566254591250401,0.15573939031310163,1.108104021610961,0.9785578706967276,0.171227550328478,0.6244192178523877,-0.9617880656184989,-0.5799104786817105,0.1132398574318611,-0.1854257315235657,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.0735630333083321,0.14484673805288265,0.0,0.18294362013677318,-0.24811705752985883,-0.6245328805780145,0.2839634648664193,1,0,1,-1,2,1,2,0,1,1
0.08555815752430791,-0.3213606952238629,0.4544419245993439,-0.5982397758329864,-0.30302708809828677,-0.30889677686568356,0.2161283092187752,0.6445972880359715,-0.9617880656184989,1.7244040878055247,0.1132398574318611,0.3588929386993443,-0.12209969836305753,0.294745704679392,-0.033585455370534915,1.5970536953877352,-0.7436513617582337,0.4452954048667682,-0.36844448985999173,0.0,-0.7009250003297447,0.2539215614144631,1.6014115822694714,0.2808747350082397,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,0.6224609243239213,-1.306607575154806,0.14707296311602192,0.012225606623991964,-0.22784636321768675,0.2860361990354938,0.6485009405826313,0.28970870815754773,-0.5799104786817105,0.1132398574318611,1.0139448573988818,-0.034826432717555256,0.294745704679392,-0.033585455370534915,1.599699422582592,-0.7436513617582337,-1.0247371553870472,1.8252872724915852,0.0,-0.06257544110392624,1.1788438492069921,1.5945656060705242,-0.4318496797667166,2,1,2,0,3,0,1,1,0,0
0.08555815752430791,0.07189831292104716,0.3426292579482868,-0.11291985279642255,-0.6993447614634372,1.6893076519176229,0.36820248636516406,0.6083876002720402,-0.9617880656184989,1.7244040878055247,0.1132398574318611,-0.24702916846957096,-0.12209969836305753,0.294745704679392,-0.033585455370534915,1.5560977655263037,-0.7436513617582337,0.46219233084669714,-0.1859603079840055,0.0,-0.4063021268409054,-0.46836552261226616,1.5639665135908694,0.2797164613114223,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,-0.336107908029297,0.5802311745817832,-1.0748932716724644,0.012225606623991964,-0.3182487476712217,0.47936863981118855,0.6229190360248036,-0.9617880656184989,1.7244040878055247,0.1132398574318611,0.34402430379395543,-0.12209969836305753,0.294745704679392,-0.033585455370534915,1.5700771174814978,-2.0151343008302955,0.4115015529069104,-0.039118929540339395,0.0,-0.013471628855786354,0.1925777310270333,1.5744663798224896,-0.529144670299376,1,0,0,-1,2,1,2,0,1,0
0.08555815752430791,-0.3213606952238629,0.4125121746051975,0.20340473989704944,-0.648303848984592,-0.30889677686568356,-2.9322484600219405,-1.5809411912623574,0.915457095045571,-0.5799104786817105,0.1132398574318611,-0.2519109502652921,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.2594292190875501,-2.2006937372060333,0.0,-0.5045097513371851,-0.24811705752985883,-0.6245328805780145,0.2816469174727846,1,0,1,-1,2,1,2,0,1,1
-3.721790884927751,0.017825199301122027,-1.600115825113831,0.9270514108533522,0.11730983819808488,-0.37280191070352725,0.43369735307722007,0.6195436836947921,0.915457095045571,-0.5799104786817105,-8.145568189590358,-0.21144048977707972,-0.12209969836305753,-3.3927551245835676,-1.0365464017491768,-0.6231159331063344,1.7993145163858904,-1.29508797106591,0.26249413324513743,0.0,-0.7991326248260244,-0.24811705752985883,-0.6245328805780145,0.3024958440154973,4,0,5,1,0,0,2,0,1,0
0.08555815752430791,-0.12104438795004935,-0.07666824199317748,0.16440581751018446,0.837887426134722,1.9168722748523834,0.18103426833883932,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-0.2643754862902462,-0.06622140354388845,0.0,0.6248779303700321,-0.24811705752985883,-0.6245328805780145,0.2843495560986918,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,-0.31398708882114584,0.4125121746051975,0.1384065359189391,0.1563411242113193,-0.30889677686568356,0.45401126895582566,-1.5809411912623574,0.915457095045571,1.7244040878055247,0.1132398574318611,-0.24984934567236222,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.2594292190875501,-0.0690100825410382,0.0,-0.5045097513371851,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,0,-1,2,1,2,0,1,0
0.08555815752430791,-0.45900134807458143,0.6081843412445475,0.4070657790284633,0.08428336541765563,-0.3961818377173725,0.5651774224018502,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.39460462692698145,0.24175333320383618,0.0,-0.3571983145927655,-0.24811705752985883,-0.6245328805780145,-0.48628854351713313,3,0,4,-1,5,-1,2,-1,-1,0
0.08555815752430791,0.39879486344150367,0.4125121746051975,-0.4899094358694681,-0.570241276958123,5.324106971670096,-0.013979324095774485,-1.5809411912623574,0.915457095045571,-0.5799104786817105,0.1132398574318611,-0.2184848152630109,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,0.46219233084669714,-0.045480603502587244,0.0,-0.5045097513371851,-0.24811705752985883,-0.6245328805780145,0.28203300870505704,1,0,1,2,2,1,2,0,1,1
0.08555815752430791,0.04609069051153744,-1.404443658474481,0.16007260391164152,-0.11087306464851691,-0.2130390761089181,0.2849854792486694,-1.5809411912623574,0.915457095045571,-0.5799104786817105,0.1132398574318611,-0.29870998627690476,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,-1.0500825443569406,1.8520411616204904,0.0,2.3435113590549284,-0.24811705752985883,-0.6245328805780145,0.20481476225056555,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,0.12105568893916092,-0.5658486585915524,0.9400510516489748,0.9609860974072306,-0.11562271355122959,0.4195826839408786,0.6311926353334192,0.915457095045571,-0.5799104786817105,0.1132398574318611,0.7793287489545205,0.3491759361226548,0.294745704679392,-0.033585455370534915,1.5392670138851234,1.7993145163858904,-0.5262778389791444,2.00201980393595,0.0,-0.4063021268409054,0.9686077143596101,1.4639380748392254,-0.2113915861391435,2,1,2,-1,3,1,1,0,1,1
0.08555815752430791,-0.44916987287095866,0.5383014245876367,0.14707296311602192,-0.1829308234421806,-0.39150585231460344,0.17907292473676706,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.4452954048667682,-0.06831291279175077,0.0,0.2811512446330529,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,1
0.08555815752430791,-0.4442541352691473,-0.6776613252426096,0.16007260391164152,0.6877670953145892,-0.39306451411552645,0.42122881160690356,0.6511676528971906,-0.9617880656184989,-0.5799104786817105,0.1132398574318611,-0.21396702596960226,-0.10464504523395708,0.294745704679392,-0.033585455370534915,1.6057374931693393,-0.7436513617582337,-0.09540622649095705,0.39626357888966407,0.0,0.2811512446330529,-0.40224990428465757,1.6007178572852727,0.2387907906905418,1,0,1,-1,2,1,2,0,1,1
0.08555815752430791,-0.43688052886643025,0.566254591250401,-0.372912668708867,0.2223940697721778,-0.36500860169891214,0.28827773458071926,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,0.29322307104740797,-0.2843483888521948,0.0,-0.2098868778483459,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.4565434792736758,0.5802311745817832,0.14707296311602192,0.3274783013462707,-0.3416286746850669,0.46276726717936256,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.3270169230072658,-0.06761574304246332,0.0,-0.11167925335206612,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,0.09401913212919835,0.5802311745817832,-18.269084830682083,1.132123274542182,0.9505019582801134,0.17220822212951414,0.6390989683263341,-0.9617880656184989,-0.5799104786817105,0.1132398574318611,-0.18867413519966592,-0.12209969836305753,0.294745704679392,-0.033585455370534915,1.5845857970882804,0.5278315773138283,0.0735630333083321,0.14484673805288265,0.0,0.18294362013677318,-0.37068144325184205,1.5798053217266739,0.2839634648664193,1,0,1,-1,2,1,2,0,1,1
0.08555815752430791,0.5155436314845239,-0.6147667002513899,-1.6685435346725463,-0.3330511542623133,-0.30188279876153,-0.0351571651324359,0.644073076127105,-0.023165485286463925,-0.5799104786817105,0.1132398574318611,1.0115192603036391,-0.034826432717555256,0.294745704679392,-0.033585455370534915,1.6086180468740015,-2.0151343008302955,-0.3995508941296775,-0.567602648239769,0.0,-0.995547873818584,1.0061312492633485,1.5944419450057603,0.15307853712605626,2,1,2,-1,3,1,1,0,1,1
0.08555815752430791,-0.4147597096582791,0.5383014245876367,0.14273974951747895,-0.13789472419614077,-0.37280191070352725,0.46276726717936256,0.6195436836947921,-0.9617880656184989,1.7244040878055247,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.36081077496712366,-0.0690100825410382,0.0,-0.7009250003297447,-0.24811705752985883,-0.6245328805780145,0.27624164022097014,1,0,-1,-1,2,1,-1,0,1,0
0.08555815752430791,0.6667025627402237,-1.3345607418175702,0.14707296311602192,0.05425929925362909,-0.2340810104213788,0.28246375176029076,0.6674336667903417,0.28970870815754773,-0.5799104786817105,0.1132398574318611,1.2675772800186806,0.03499217979884657,0.294745704679392,-0.033585455370534915,1.6193592528642093,-0.7436513617582337,-1.0416340813669762,1.8239800792116712,0.0,-0.06257544110392624,1.499281698251069,1.617312673908591,-0.4550151537030641,2,1,2,0,3,0,0,1,0,0
0.08555815752430791,0.42091568264965484,0.18888684130308322,-0.6285722710227716,-0.7684001136406983,0.4673167999939784,-0.023786042106135812,0.666409545691087,0.28970870815754773,-0.5799104786817105,0.1132398574318611,1.2578687741166639,3.648105377522641,0.294745704679392,-0.033585455370534915,1.6275144062915383,-0.7436513617582337,0.22563536712769233,-0.3777691352567112,0.0,0.03563218339235353,1.4178428749182799,1.6164513496791078,-0.04653062995880419,2,1,2,-1,4,1,0,0,1,1
0.08555815752430791,-0.45900134807458143,-1.600115825113831,0.19040509910142675,-0.18893563667498597,-0.156147920375228,-2.9332291318229764,-1.5809411912623574,0.915457095045571,1.7244040878055247,0.1132398574318611,-0.2667245274812554,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-1.29508797106591,-2.171412607735961,0.0,-0.2098868778483459,-0.24811705752985883,-0.6245328805780145,0.2746972752918803,1,0,1,6,2,1,2,0,1,0
0.08555815752430791,-0.44548306966960016,0.6011960495788564,-0.372912668708867,0.2674301690182176,-0.3673465944002967,0.28533571917761086,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,0.33546538599723025,-0.28399980397755115,0.0,0.42846268137747257,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.43688052886643025,0.6501140912386939,0.14707296311602192,0.5976948968225096,-0.3961818377173725,0.17024687852744186,-1.5809411912623574,-0.9617880656184989,-0.5799104786817105,0.1132398574318611,-0.19977743590046027,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.24253229310762123,-0.0583782438644048,0.0,-0.7991326248260244,-0.24811705752985883,-0.6245328805780145,0.2816469174727846,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,-0.3213606952238629,0.4125121746051975,-1.6555438938769238,-0.3630752204263399,-0.30889677686568356,-2.9332291318229764,-1.5809411912623574,0.915457095045571,1.7244040878055247,0.1132398574318611,-0.2704715091227081,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-2.0151343008302955,0.2594292190875501,-2.1728940934531966,0.0,2.8836532937844668,-0.24811705752985883,-0.6245328805780145,0.28126082624051213,1,0,1,6,2,1,2,0,1,0
0.08555815752430791,-0.3213606952238629,0.4125121746051975,-1.6555438938769238,-0.25799098885224697,-0.30889677686568356,0.003532672351299313,-1.5809411912623574,0.915457095045571,1.7244040878055247,0.1132398574318611,-0.2793052095149655,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-2.0151343008302955,0.2594292190875501,-0.6308417542480503,0.0,-0.3571983145927655,-0.24811705752985883,-0.6245328805780145,0.28010255254369476,1,0,1,-1,2,1,2,0,1,1
0.08555815752430791,-0.45900134807458143,-0.6357315752484631,-0.10425342559934282,-0.2880150550162735,-0.39150585231460344,0.37016382996723635,-1.5809411912623574,-2.839033226282569,1.7244040878055247,0.1132398574318611,-0.22769168443915153,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,-0.48403552402932204,-0.18378165251748227,0.0,-0.4063021268409054,-0.24811705752985883,-0.6245328805780145,0.28126082624051213,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,-0.45900134807458143,0.46841850793072604,0.14707296311602192,-0.30002468148188405,-0.3961818377173725,0.17613090933365866,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.4283984788868393,0.13987940358920967,0.0,-0.8973402493223043,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,0.005535855296593588,-0.11859799198732392,0.4070657790284633,-0.7083519813126451,1.789062007176696,0.28729706277968314,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,8.709954784961774,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,-0.21368470835045944,0.23748316848945064,0.0,-0.4554059390890453,-0.24811705752985883,-0.6245328805780145,0.03802334990886397,2,1,2,-1,3,-1,0,-1,-1,1
0.08555815752430791,-0.4024703656537506,0.49637167459349035,-0.33824695992054193,-0.07784659186808768,-0.3759192343053733,0.29311104560011164,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,0.3777077009470525,-0.27580805942342373,0.0,0.673981742618172,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.18575155337830948,-0.407386103255562,0.13298050797755465,0.9270514108533522,-0.6032677497385522,-0.26681290824076215,0.7081453613957607,0.6195436836947921,0.915457095045571,-0.5799104786817105,0.6073565781938742,-0.21144048977707972,-0.034826432717555256,-3.3927551245835676,0.5818678526345409,-0.6231159331063344,1.7993145163858904,0.00597532938861644,0.23608882899087577,0.0,-0.4063021268409054,-0.24811705752985883,-0.6245328805780145,-0.09363376029604399,2,1,2,-1,3,1,0,0,1,0
0.08555815752430791,-0.4565434792736758,0.5802311745817832,-0.372912668708867,0.012225606623991964,-0.3805952197081423,0.28435504737657474,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,0.3270169230072658,-0.2857427283507697,0.0,-0.5536135635853251,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.08555815752430791,-0.3213606952238629,0.4125121746051975,0.15140617671456177,-0.16791879036016732,-0.30889677686568356,0.46276726717936256,0.6195436836947921,0.28970870815754773,-0.5799104786817105,0.1132398574318611,-0.21144048977707972,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,0.5278315773138283,0.2594292190875501,-0.06543708757594009,0.0,0.673981742618172,-0.24811705752985883,-0.6245328805780145,-0.529144670299376,1,0,1,-1,2,-1,2,-1,-1,0
0.18575155337830948,-0.39263889045012784,0.021167841326497513,0.9270514108533522,-0.3240439344131053,-0.28551684985183834,0.7108772328415042,0.6195436836947921,0.915457095045571,-0.5799104786817105,0.042651754465859226,-0.21144048977707972,-0.12209969836305753,-3.3927551245835676,0.1031819464083708,-0.6231159331063344,1.7993145163858904,-0.02781852257124139,0.23722172983346787,0.0,-0.7500288125778846,-0.24811705752985883,-0.6245328805780145,0.3013375703186799,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,-0.40001249685284496,0.5103482579248725,-0.34691338711762165,-0.2279669226882204,0.39250103354967364,0.2921303737990755,-1.5809411912623574,0.915457095045571,1.7244040878055247,0.1132398574318611,-0.26509726688268176,-0.12209969836305753,0.294745704679392,-0.033585455370534915,-0.6231159331063344,-0.7436513617582337,0.4115015529069104,-0.2800782241378093,0.0,1.165019865099571,-0.24811705752985883,-0.6245328805780145,0.28126082624051213,1,0,1,-1,2,1,2,0,1,0
0.08555815752430791,0.01536733050021634,-1.2367246584978953,0.16007260391164152,0.3274783013462707,-0.17796918558815022,0.28743715875125975,0.6526301314419013,-0.9617880656184989,-0.5799104786817105,0.1132398574318611,1.0685039688589562,-0.034826432717555256,0.294745704679392,-0.033585455370534915,1.6051687620393844,-0.7436513617582337,-0.9740463774472605,1.8028906942957261,0.0,-0.995547873818584,1.2180174921852822,1.6028012970925347,-0.40984247952718655,2,1,2,0,3,1,1,1,1,0
