IDpaSv:.3,IMpaSv:.0,IDpaSv:.0,powerLevel,torTemp,IMpaSv:.1,PaVddSv,txPmb,torGainBackoff,txDpdGainDefault,IDpaSv:.2,txTorPmb,dpdRestartCounter,dpdNomPwr,IMpaSv:.2,txDpdPma,powerClass,IDpaSv:.1,DpaVddSv,IMpaSv:.3,LinAlarm,rfPower,txPma,txAtt,desc,dpd,gainStateMachine,statusBit,subId,status,linearizationStateMachine,ganBoostModeEnable,ganBoostModeState,target
-0.0969282573108074,-0.27939797373635866,0.5614003842209436,-0.05083767450269913,0.6454898530229133,-0.3158401045669096,0.38946603955516546,0.6308689754102783,-0.9821878373877252,1.7397879652657355,-0.18348151861373854,0.4408662612766595,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,1.5244502152775066,-0.7421871466813796,0.2716610586943089,-0.13558565458953664,-0.03338515503171642,-0.5872207488743335,0.426835791555533,1.5298106595067849,0.2810570480806406,1,0,1,-1,2,1,2,0,1,0
-0.0969282573108074,-0.4333270847912652,0.4638590586124739,-0.3439251680095757,-0.2272212836778021,-0.3158401045669096,0.30639971805181965,0.6211897241215846,0.9070516638824325,1.7397879652657355,-0.18348151861373854,0.385512568468682,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,-0.7421871466813796,0.3732123113907413,-0.25874083570688067,-0.03338515503171642,1.190517356992562,-0.2486772431720258,-0.6544604808500029,0.2814479649868412,1,0,1,-1,2,1,2,0,1,0
-0.0969282573108074,0.8303812624175643,0.39418668317785266,0.23800217417074523,-0.3029774587386281,-0.30644346472942946,0.23670906351226606,0.6148080435481276,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,0.9063473315231312,-0.03337811072499621,0.28626698418004515,-0.07220908820944136,1.52297524109059,0.5290494676929184,0.3732123113907413,0.0001963920075350709,-0.03338515503171642,0.3016483040591142,1.0775689296435909,1.508419419722823,0.20991017115212682,2,1,2,-1,3,1,0,0,1,1
-0.0969282573108074,-0.46311981596318263,-1.5845087791653898,0.14880163266865173,-0.6363046290062625,-0.39727764982507074,-2.8529328187959146,0.6150009573707789,0.9070516638824325,-0.5759486383383755,-0.18348151861373854,-0.29363123952115155,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,-1.2854581493176547,-2.16548400852576,-0.03338515503171642,0.005358619747964954,-0.2486772431720258,-0.6544604808500029,0.2822297987992425,1,0,1,-1,2,1,2,0,1,1
-0.0969282573108074,-0.4184307192053065,0.6728761849163375,0.1403063430017874,0.28792070673581466,-0.39884375646465076,0.4649185198637372,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.35628710260800256,-0.049273245351398064,-0.03338515503171642,1.190517356992562,-0.2486772431720258,-0.6544604808500029,-0.5390866211282709,1,0,1,-1,2,-1,2,-1,-1,1
-1.648434058931937,-0.3750938378511496,-1.0657053554092397,-0.2782854014752183,0.536796896996106,-0.3589891703247324,0.1906571667503534,0.671774639964299,0.7895642836117179,-0.49683909785516817,-0.19059366301071792,0.7543057338732178,-0.03421410281968777,-6.276495053594361,-0.23300611217855197,1.5756027575119238,1.9053286791198891,-1.048449152686807,-0.410609293556483,4.757821608752769,-0.9498547462870786,-0.24998889678130903,1.5628788269204212,0.2625415658933889,1,0,1,-1,2,1,2,0,1,1
-0.0969282573108074,-0.40105162602168803,0.5056624838732466,0.39516503300776545,-0.6514558640184277,-0.3737860502313704,0.3016667897415547,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.5255391904353899,0.08019536850580981,-0.03338515503171642,-0.43907590671875896,-0.2486772431720258,-0.6544604808500029,-0.5390866211282709,1,0,1,-1,2,-1,2,-1,-1,1
-1.700104091713345,-0.4531889055725435,-1.5845087791653898,0.9048824130197275,-0.1666163436291413,-0.39414543654591067,0.43864733808357087,0.6100585965546059,0.9070516638824325,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,-3.300330619664234,-0.22494255780790642,-0.6530645627544241,1.8002860820672164,-1.2854581493176547,0.25005265482214667,-0.03338515503171642,-0.044022994303893254,-0.2486772431720258,-0.6544604808500029,0.302557477921675,4,0,5,1,0,0,2,0,1,1
-0.0969282573108074,-0.4531889055725435,0.7982864606986557,0.39516503300776545,1.2121460424778918,-0.39884375646465076,0.563281116920548,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.1870350147806152,0.08019536850580981,-0.03338515503171642,-0.48845752077061716,-0.2486772431720258,-0.6544604808500029,-0.5390866211282709,1,0,1,-1,2,-1,2,-1,-1,0
-0.0969282573108074,-0.4084998088146674,-0.5672920978199201,0.15304927750208389,0.12731761560686364,-0.17489050700470762,0.2935727963993624,-1.6111549244084904,-2.871427338657883,-0.5759486383383755,-0.18348151861373854,-0.26349160338059885,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,-0.7421871466813796,-0.4222725013979792,1.8428538982477962,-0.03338515503171642,2.128768023977868,-0.2486772431720258,-0.6544604808500029,0.20443733446531806,1,0,1,-1,2,1,2,0,1,0
-0.0969282573108074,-0.229743421783163,-0.6648334234283897,0.19977337066984974,0.31216268275527886,0.48130817497932155,0.213798946764027,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,0.1612200759025398,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,-0.9300287648801413,0.1799130116436593,-0.03338515503171642,-0.8835104331854828,-0.2486772431720258,-0.6544604808500029,-0.11181444265098765,2,1,2,-1,3,-1,0,-1,-1,1
-0.0969282573108074,-0.32408707049423474,0.42205563335170115,0.19552572583641456,-0.7484237680962849,-0.31114178464816955,-2.8529328187959146,-1.6111549244084904,0.9070516638824325,-0.5759486383383755,-0.18348151861373854,-0.25991020073565174,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.2716610586943089,-2.1350411547664163,-0.03338515503171642,-0.48845752077061716,-0.2486772431720258,-0.6544604808500029,0.28183888189304185,1,0,1,6,2,1,2,0,1,1
-0.0969282573108074,-0.3315352532872141,0.47779353369939814,0.39516503300776545,-0.3363101757653916,-0.39884375646465076,0.5670537409359767,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.03337811072499621,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.4747635640871737,0.2542039530620571,-0.03338515503171642,-0.9822736612891992,-0.2486772431720258,-0.6544604808500029,0.010933465896008632,2,1,2,-1,3,-1,0,-1,-1,1
-0.0969282573108074,1.0215512874373676,0.4638590586124739,0.23800217417074523,4.724150467588544e-05,-0.24536530578580862,0.23478845492259331,0.6238701989047191,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,0.949987044985982,0.17891082014140675,0.28626698418004515,-0.07220908820944136,1.5206669443764922,0.5290494676929184,0.3732123113907413,0.0016666434675033635,-0.03338515503171642,0.3016483040591142,1.1331390495322047,1.5166135409209065,-0.017603468256637004,2,1,2,-1,3,1,0,0,1,1
-0.0969282573108074,-0.4382925399865848,0.6310727596555648,0.39516503300776545,-0.2878262237264629,-0.3737860502313704,0.5737758709998313,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.5763148167836061,0.08088725154579489,-0.03338515503171642,-0.5872207488743335,-0.2486772431720258,-0.6544604808500029,-0.5390866211282709,1,0,1,-1,2,-1,2,-1,-1,0
-0.0969282573108074,-0.4531889055725435,0.5195969589601709,-1.133987107028115,-0.04540646353181971,-0.39884375646465076,0.10974311710211482,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,-2.0134237610556776,0.40706272895621876,-0.5014188119816471,-0.03338515503171642,1.6349518834592858,-0.2486772431720258,-0.6544604808500029,-0.5390866211282709,1,0,1,-1,2,-1,2,-1,-1,0
4.391964079016298,-0.4109825364123272,0.0736937561785951,0.9048824130197275,-0.15752560262184226,-0.23596866594832847,0.7154893476521125,0.6100585965546059,-0.9821878373877252,-0.5759486383383755,5.222877293209335,-0.22201546220968255,-0.12183183191933078,-3.300330619664234,1.062382400236299,-0.6530645627544241,1.8002860820672164,0.03470813573596661,0.2523012747020982,-0.03338515503171642,-0.48845752077061716,-0.2486772431720258,-0.6544604808500029,0.2959118905162643,1,0,1,-1,2,1,2,0,1,0
-0.0969282573108074,-0.24960524256444128,-0.8320471244714807,0.1403063430017874,0.19701329666282347,0.6379188389373237,0.1975423669157256,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.03337811072499621,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,-0.8623279297491864,-0.04503546173148946,-0.03338515503171642,-0.044022994303893254,-0.2486772431720258,-0.6544604808500029,-0.0160398006318345,2,1,2,-1,3,-1,0,-1,-1,1
4.632440454176678,-0.3315352532872141,0.14336613161321632,0.9048824130197275,-0.43933857384811487,-0.027676482884185557,0.7109621988335981,0.6100585965546059,0.9070516638824325,-0.5759486383383755,5.455910000615502,-0.22201546220968255,-0.12183183191933078,-3.300330619664234,3.59339418215372,-0.6530645627544241,1.8002860820672164,0.05163334451870534,0.2568849998419993,-0.03338515503171642,-0.044022994303893254,-0.2486772431720258,-0.6544604808500029,0.3029483948278756,1,0,1,-1,2,1,2,0,1,0
-0.0969282573108074,-0.4457407227795641,0.589269334394792,-1.1085012380275188,0.15155959162632787,-0.39257932990633065,0.11639665400205251,0.6026903158810455,0.9070516638824325,1.7397879652657355,-0.18348151861373854,0.13786179791230527,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,1.4941022536410742,-2.0134237610556776,0.3393618938252638,-0.4950188938617851,-0.03338515503171642,0.054740233799823165,-0.009256390703122903,1.5013770389924372,0.27988429736203874,1,0,1,-1,2,1,2,0,1,0
-0.0969282573108074,-0.4606370883655228,-1.5845087791653898,0.14880163266865173,-0.1363138736048109,-0.3737860502313704,-2.8529328187959146,-1.6111549244084904,0.9070516638824325,-0.5759486383383755,-0.18348151861373854,-0.28229473449078774,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,-1.2854581493176547,-2.154154423746004,-0.03338515503171642,0.005358619747964954,-0.2486772431720258,-0.6544604808500029,0.2822297987992425,4,0,5,1,0,0,2,0,1,1
-0.0969282573108074,-0.06588340033761733,-0.8041781742976322,0.9048824130197275,0.16671082663849307,-0.3800504767896905,0.43802999960831895,0.6485184213292426,0.5921784136707396,-0.5759486383383755,-0.18348151861373854,1.2075165945604258,-0.03337811072499621,0.28626698418004515,-0.07220908820944136,1.5528977379759157,1.8002860820672164,-0.4730481277461954,2.0127976699441312,-0.03338515503171642,0.2028850759553978,1.530242657310079,1.540179206393403,-0.14113321061603454,2,1,2,-1,3,1,0,1,1,0
-0.0969282573108074,-0.4482234503772239,0.5753348593078678,-0.3694110370101747,-0.1817675786413065,-0.39257932990633065,0.3016667897415547,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,-0.7421871466813796,0.45783835530443495,-0.2629786193267893,-0.03338515503171642,-0.044022994303893254,-0.2486772431720258,-0.6544604808500029,-0.5390866211282709,1,0,1,-1,2,-1,2,-1,-1,0
-1.619945299993218,-0.2570534253574206,-1.5566398289915413,0.6245378540131504,-0.2423725186899673,-0.34716223735851004,0.46039137104522293,0.6100585965546059,-1.2970610875994182,-0.5759486383383755,-0.13687497713250515,-0.22201546220968255,-0.12183183191933078,-3.300330619664234,0.18961971681649872,-0.6530645627544241,0.5290494676929184,-1.2854581493176547,0.2785928302215312,-0.03338515503171642,-0.2415494505113261,-0.2486772431720258,-0.6544604808500029,0.29239363836045873,4,0,5,1,0,0,2,0,1,1
-0.0969282573108074,-0.46311981596318263,0.6032038094817163,0.39516503300776545,0.5000379969061275,-0.39884375646465076,0.5699346538204858,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.3393618938252638,0.08227101762576505,-0.03338515503171642,2.7707290066520245,-0.2486772431720258,-0.6544604808500029,-0.5390866211282709,1,0,1,-1,2,-1,2,-1,-1,0
-0.0969282573108074,0.25687118735815445,0.44992458352554965,0.19552572583641456,-0.6817583340427581,6.488893244408285,0.2223730922536374,0.647922557332651,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,1.2197614930637153,-0.03337811072499621,0.28626698418004515,-0.07220908820944136,1.5508350474198693,0.5290494676929184,0.45783835530443495,-0.021684409131993047,-0.03338515503171642,-0.3896942926669007,1.4727576739372588,1.5398352808128486,0.10201710504075429,2,1,2,-1,3,1,0,0,1,0
-0.0969282573108074,-0.32408707049423474,0.42205563335170115,0.3866697433409011,-0.060557698543984906,-0.31114178464816955,0.5699346538204858,-1.6111549244084904,-0.9821878373877252,1.7397879652657355,-0.18348151861373854,-0.21954193133408084,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.2716610586943089,0.07950348546582474,-0.03338515503171642,-0.932892047237341,-0.2486772431720258,-0.6544604808500029,0.27910246354963747,1,0,1,-1,2,1,2,0,1,0
-1.5397865082730913,-0.23967433217380213,-1.5705743040784654,0.6245378540131504,-0.1060114035804805,-0.35655887719599016,0.4576476444885476,0.6100585965546059,0.9070516638824325,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,-3.300330619664234,0.18961971681649872,-0.6530645627544241,0.5290494676929184,-1.268532940534916,0.27746852028155544,-0.03338515503171642,-0.2415494505113261,-0.2486772431720258,-0.6544604808500029,0.29552097361006374,4,0,5,1,0,0,2,0,1,1
-0.0969282573108074,-0.2570534253574206,0.5335314340470951,0.3866697433409011,0.13943860361659574,1.6590203679434983,0.2949446596777001,-1.6111549244084904,0.9070516638824325,-0.5759486383383755,-0.18348151861373854,-0.2283895610045027,-0.10414108768046386,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.3224366850425251,0.2563660875620105,-0.03338515503171642,-0.5378391348224754,-0.2486772431720258,-0.6544604808500029,0.27910246354963747,1,0,1,-1,2,1,2,0,1,0
-0.0969282573108074,0.3239048324949686,0.5195969589601709,0.3866697433409011,0.22731576668715386,-0.21326011967441816,0.4338801131913475,0.6303667145702394,0.5921784136707396,1.7397879652657355,-0.18348151861373854,1.011987968410031,0.1435293316636729,0.28626698418004515,-0.07220908820944136,1.515646727761155,0.5290494676929184,0.35628710260800256,0.08408721060572588,-0.03338515503171642,0.3510299181109724,1.2336576587990769,1.5207856620028743,-0.05278598981469326,2,1,2,-1,4,1,0,0,1,1
-0.0969282573108074,-0.4395339037854147,-1.5845087791653898,0.39516503300776545,0.19701329666282347,-0.3886640633073806,0.5737758709998313,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,-1.2854581493176547,0.08227101762576505,-0.03338515503171642,0.6967012164739799,-0.2486772431720258,-0.6544604808500029,0.2794933804558381,1,0,1,-1,2,-1,2,-1,-1,0
-0.0969282573108074,-0.22477796658784344,-1.2779503272530564,0.15304927750208389,-0.3332799287629585,-0.2657246921003489,0.2935727963993624,0.6494423529745322,0.9070516638824325,-0.5759486383383755,-0.18348151861373854,1.278705795207244,0.037384866230471436,0.28626698418004515,-0.07220908820944136,1.5401930796877608,-0.7421871466813796,-0.9131035560974026,1.850291640927636,-0.03338515503171642,-0.2415494505113261,1.5595400686184433,1.5411619776203644,-0.4413573945781146,2,1,2,0,3,1,0,1,1,0
-0.0969282573108074,-0.27194979094337934,0.47779353369939814,0.3866697433409011,0.04550094654117148,-0.2876501850544692,0.5689743495256494,-1.6111549244084904,-0.9821878373877252,1.7397879652657355,-0.18348151861373854,-0.2417300556896653,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.39013752017348,0.08374126908573334,-0.03338515503171642,-0.5872207488743335,-0.2486772431720258,-0.6544604808500029,0.2783206297372362,1,0,1,-1,2,1,2,0,1,0
-0.0969282573108074,-0.4109825364123272,-0.03778204451679884,0.39516503300776545,-0.1514651086169761,-0.39414543654591067,0.5660934366411403,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,0.2850552855746082,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.39013752017348,0.2521283039421019,-0.03338515503171642,-0.9822736612891992,-0.2486772431720258,-0.6544604808500029,-0.003921376539615123,2,1,2,-1,3,-1,1,-1,-1,1
-0.0969282573108074,-0.21484705619720432,0.47779353369939814,0.23375452933731308,0.36670712879907374,0.4170978027565406,0.22717461372781925,0.6173474286952876,-0.9821878373877252,-0.5759486383383755,-0.18348151861373854,-0.24148454394022584,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,1.5199408238112195,0.5290494676929184,0.22088543234609267,0.19409661396335343,-0.03338515503171642,0.2028850759553978,-0.4157166467263777,1.5165228474570467,0.2841843833302456,1,0,1,-1,2,1,2,0,1,1
-0.0969282573108074,-0.46311981596318263,0.700745135090186,0.1403063430017874,0.31216268275527886,-0.39884375646465076,0.45915669409471904,0.6100585965546059,0.27730516345904666,-0.5759486383383755,-0.18348151861373854,-0.22201546220968255,-0.12183183191933078,0.28626698418004515,-0.07220908820944136,-0.6530645627544241,0.5290494676929184,0.3732123113907413,0.15872409354411626,-0.03338515503171642,-0.5378391348224754,-0.2486772431720258,-0.6544604808500029,-0.5390866211282709,1,0,1,-1,2,-1,2,-1,-1,0
